date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-10-30T05:35:00.000Z,1250.93,1251.75,1250.0,1250.0,11234,1251.382,1248.995,1248.008667,1246.9745,1250.256624,1249.351833,1248.672055,1248.309801,1253.972086,1251.382,1248.791914,1246.781212,1248.626167,1248.208489,1247.901551,1406.0,1251.265556,1249.471333,1246.770364,57.8083783,38.42145629,19.93248977,1.871025641,-81.45943563,39.26585095,70.59693689,0.904790756,1.946823213,1.042032457,0.362253796,0.892582626,3.95,4.5,6.0,0.11773846,0.317001725,0.482315113,0.150076776,56.06868335,57.57649204,37.573042,52.71706869,22.42503259,37.573042,0.0,17.49865028,44.56377851,-51.9650655,2.477047698,1.75,1250.583333,19.53782943,0.531360695,2015,10,30,6,5,35
2015-10-30T05:40:00.000Z,1250.0,1253.0,1250.0,1253.0,12966,1251.256,1249.635,1248.495333,1247.4745,1251.171083,1250.015136,1249.213048,1248.756486,1253.423158,1251.256,1249.088842,1247.022252,1249.011123,1248.713073,1247.945202,1406.0,1250.893333,1250.246,1247.195909,58.08563038,40.12093045,21.16694538,2.149871795,34.85196111,65.90106685,92.97335956,1.155946386,2.414596257,1.258649871,0.456561336,1.142654391,6.4,7.3,10.0,-0.050254062,0.513396438,0.804505229,0.172412712,63.24512325,68.39551221,38.74331114,42.32091717,55.77211394,38.74331114,100.0,33.65139829,49.69289795,-25.76419214,2.514401434,3.0,1252.0,20.83872983,0.684759954,2015,10,30,6,5,40
2015-10-30T05:45:00.000Z,1252.7,1254.48,1252.7,1254.23,16224,1251.742,1250.545,1249.048667,1248.011,1252.190722,1250.781475,1249.840167,1249.277773,1254.996348,1251.742,1248.487652,1247.286128,1249.843862,1249.332089,1248.103007,1406.0,1251.332222,1250.867333,1247.671455,60.02492214,42.17588674,22.53771609,2.506538462,145.7929251,107.541132,117.3533427,1.409246647,2.912948371,1.503701724,0.562393361,1.423677518,9.1,8.3,10.73,0.194120467,0.730847381,0.862887012,0.200963837,65.71782503,71.76902967,57.79648474,44.7042793,95.19230769,57.79648474,100.0,66.66666667,51.12857691,-15.70776256,2.461944188,1.78,1253.803333,22.48517152,0.618033149,2015,10,30,6,5,45
2015-10-30T05:50:00.000Z,1254.23,1254.23,1251.6,1252.55,6596,1252.012,1251.2,1249.518667,1248.452,1252.310481,1251.103025,1250.178896,1249.589414,1255.265685,1252.012,1248.758315,1247.47769,1250.078126,1249.573861,1248.165731,1406.0,1252.254444,1251.311333,1248.191727,56.08844191,42.60030898,23.44627425,2.885064103,48.3125289,67.20165957,80.92639425,1.207456083,2.721067158,1.513611075,0.589481888,1.493610994,6.55,7.05,8.82,0.107896419,0.525682183,0.709157132,0.231290696,59.80018987,61.51870729,69.29468816,55.27816135,56.91964286,69.29468816,38.67190101,79.55730034,42.28413934,-31.05022831,2.473948175,2.63,1252.793333,24.01558721,0.518078617,2015,10,30,6,5,50
2015-10-30T05:55:00.000Z,1252.55,1253.05,1252.5,1252.53,6538,1252.462,1251.775,1249.887333,1248.897,1252.383654,1251.362475,1250.472784,1249.86947,1255.217225,1252.462,1249.706775,1247.729321,1250.264234,1249.800151,1248.234913,1406.0,1252.924444,1251.657,1248.743636,52.93925773,42.98228899,24.30940449,3.2025,24.52036524,52.9195043,70.08856408,1.021179043,2.514184294,1.493005251,0.603314092,1.529785529,5.75,5.53,8.9,0.179959689,0.46118802,0.715646937,0.25667742,59.7312339,61.39939719,69.52838828,65.53985373,56.47321429,69.52838828,37.95726778,58.8763896,47.72142492,-31.23287671,2.336523305,0.55,1252.693333,24.45023126,0.419909997,2015,10,30,6,5,55
2015-10-30T06:00:00.000Z,1252.53,1252.55,1251.0,1252.03,7610,1252.868,1252.125,1250.286,1249.2235,1252.265769,1251.483843,1250.667436,1250.075235,1254.362009,1252.868,1251.373991,1248.029735,1250.337383,1249.917195,1248.30796,1406.0,1252.911111,1251.953667,1249.298727,43.16666847,41.42382982,24.60783311,3.386538462,-91.66666667,-19.5725657,43.25863796,0.78192617,2.190534811,1.408608642,0.592201324,1.500807909,3.5,5.98,6.53,0.1624,0.280329668,0.524287435,0.27135867,57.93270338,58.1757749,52.90178571,63.90828739,45.3125,52.90178571,0.0,25.54305627,46.35327042,-35.79908676,2.280343069,1.55,1251.86,24.26880174,0.714343949,2015,10,30,6,6,0
2015-10-30T06:05:00.000Z,1252.03,1252.28,1251.25,1252.23,5184,1252.714,1251.985,1250.661333,1249.55,1252.253846,1251.619508,1250.862756,1250.28045,1254.278895,1252.714,1251.149105,1248.281293,1250.378104,1250.038592,1248.418733,1406.0,1252.578889,1252.175667,1249.813545,35.34859707,40.02121657,24.89134031,3.524166667,-79.88029466,-14.18728299,39.93425284,0.634338168,1.973395923,1.339057755,0.582306081,1.476955836,-1.4,5.63,6.53,-0.061452514,-0.111675694,0.524203259,0.282315023,58.47135597,59.15607589,45.71018062,56.04678487,35.34482759,45.71018062,6.919000279,14.95875602,57.2449883,-34.38077634,2.19103285,1.03,1251.92,24.74411061,1.056813678,2015,10,30,6,6,5
2015-10-30T06:10:00.000Z,1252.18,1252.3,1251.25,1252.18,4952,1252.304,1252.023,1251.131333,1249.8625,1252.229231,1251.721416,1251.027412,1250.46136,1252.711451,1252.304,1251.896549,1248.494701,1250.393189,1250.145316,1248.466086,1406.0,1252.26,1252.350333,1250.259727,29.19686958,38.77435784,25.16448593,3.47525641,-53.36832896,-5.552308591,33.07311996,0.507815127,1.767871009,1.260055882,0.566052037,1.437448306,0.38,7.05,6.25,-0.163446896,0.030356287,0.501633318,0.278318185,58.27047564,58.76255826,39.06327844,45.89174826,36.53250774,39.06327844,18.08699902,8.335333099,64.5801773,-37.88944724,2.109530504,1.05,1251.91,25.5709368,-0.891346325,2015,10,30,6,6,10
2015-10-30T06:15:00.000Z,1252.15,1252.23,1251.2,1251.53,3722,1252.1,1252.056,1251.5,1250.164,1251.996154,1251.686613,1251.090235,1250.563135,1252.756049,1252.1,1251.443951,1248.728964,1250.401955,1250.210069,1248.590849,1406.0,1252.13,1252.41,1250.655545,23.93121481,37.57702081,25.40526401,2.991410256,-86.0058309,-42.40232575,11.48218079,0.309541036,1.433018806,1.12347777,0.527100299,1.338262083,0.33,5.53,6.03,-0.081433875,0.02637468,0.484142914,0.239509808,55.59642787,53.47726247,32.57699795,39.11681901,25.85365854,32.57699795,0.0,8.335333099,56.98010286,-48.30601093,2.032421182,1.03,1251.653333,25.84622813,-0.582989657,2015,10,30,6,6,15
2015-10-30T06:20:00.000Z,1251.58,1252.2,1250.35,1251.78,8110,1251.95,1252.206,1251.833333,1250.403,1251.924103,1251.703592,1251.176456,1250.679027,1252.473832,1251.95,1251.426168,1248.989048,1250.446322,1250.267596,1248.761478,1406.0,1251.985556,1252.399667,1251.013182,23.90221089,35.22938164,25.31646144,2.680128205,-125.199362,-67.12663504,-23.94616027,0.220510257,1.245075611,1.024565354,0.497428979,1.26524425,1.5,5.0,4.78,-0.059878805,0.119973126,0.383319968,0.214533564,56.42469864,55.24660998,42.46205543,38.03411061,65.0,42.46205543,28.81013849,15.63237917,56.62245686,-54.36766623,2.019391097,1.85,1251.443333,25.71437795,1.873750593,2015,10,30,6,6,20
2015-10-30T06:25:00.000Z,1251.78,1252.73,1251.5,1252.1,7468,1251.964,1252.416,1252.071333,1250.7055,1251.982735,1251.775666,1251.291899,1250.814358,1252.499253,1251.964,1251.428747,1249.288077,1250.529728,1250.364304,1248.941722,1406.0,1251.871111,1252.316667,1251.360091,19.71920614,33.67389865,25.35075125,2.429358974,97.38309738,-13.7517928,11.80758017,0.207068604,1.168377315,0.96130871,0.47754122,1.219144873,2.1,3.57,6.05,0.00559092,0.168,0.485534288,0.194409793,57.5170534,57.60525109,54.79435677,43.27780338,73.52941176,54.79435677,66.80603722,31.87205857,57.4371518,-57.72113943,1.963006019,1.23,1252.11,25.76118017,1.566814416,2015,10,30,6,6,25
2015-10-30T06:30:00.000Z,1252.08,1252.5,1251.5,1251.53,7626,1251.824,1252.269,1251.931333,1250.952,1251.831823,1251.731,1251.321662,1250.882514,1252.373705,1251.824,1251.274295,1249.571385,1250.58097,1250.410479,1249.095717,1406.0,1251.812222,1252.142667,1251.657727,16.37280235,32.27396396,25.38332656,2.301602564,17.55585955,-44.71797422,-16.25078129,0.100823545,0.949309222,0.848485676,0.439147444,1.123663654,-1.47,-2.1,4.93,-0.055900274,-0.117318436,0.395475694,0.18415189,54.87809876,52.02371067,62.70308123,53.31983114,49.57983193,62.70308123,0.0,31.87205857,57.10949244,-56.73076923,1.894219875,1.0,1251.843333,26.32851836,1.902638246,2015,10,30,6,6,30
2015-10-30T06:35:00.000Z,1251.5,1252.0,1250.9,1251.65,7648,1251.718,1252.011,1251.921333,1251.278,1251.771216,1251.716273,1251.362704,1250.955608,1252.142339,1251.718,1251.293661,1249.763903,1250.770297,1250.490445,1249.240686,1406.0,1251.788889,1251.976667,1251.873727,18.14111233,30.01893441,25.17792654,2.21025641,-62.23628692,-91.15050123,-45.12556201,0.054942995,0.815607539,0.760664544,0.407095854,1.045623796,-2.58,-0.15,6.52,-0.042326183,-0.205703898,0.523640102,0.176810883,55.34263485,53.11668177,59.24369748,58.91371183,54.62184874,59.24369748,17.6030345,28.13635724,56.80658506,-63.16964286,1.837489884,1.1,1251.516667,27.09136503,1.607412619,2015,10,30,6,6,35
2015-10-30T06:40:00.000Z,1251.68,1251.98,1244.5,1247.7,81510,1250.952,1251.526,1251.688,1251.363,1250.414144,1250.986041,1250.904866,1250.64555,1254.226175,1250.952,1247.677825,1249.892614,1249.987284,1250.458182,1249.210794,1406.0,1251.285556,1251.751333,1251.962909,30.82421326,31.49072533,24.6524295,1.700512821,-166.6666667,-327.8391768,-322.8082624,-0.571897487,-0.231406413,0.340491073,0.259315776,0.657465802,-4.85,-3.5,1.7,-0.306025425,-0.387210091,0.136436597,0.136026209,40.54555896,28.60321692,47.6946064,56.54712837,38.88213852,47.6946064,0.0,5.867678167,50.86389204,-67.93587174,2.240526321,7.48,1248.06,27.39524275,1.273738468,2015,10,30,6,6,40
2015-10-30T06:45:00.000Z,1248.0,1249.0,1248.0,1248.85,15686,1250.366,1251.158,1251.592667,1251.4665,1249.892762,1250.59767,1250.648008,1250.474545,1253.877822,1250.366,1246.854178,1249.994701,1249.84791,1250.43651,1249.201592,1406.0,1250.484444,1251.462333,1251.959091,40.970694,32.81533716,24.1532073,1.123333333,-72.24082045,-149.8285945,-196.6736905,-0.704907599,-0.58178288,0.123124719,0.173462312,0.437598817,-3.68,-1.43,2.07,-0.234066689,-0.293805338,0.166027687,0.089847619,45.14414666,38.10721768,48.78646477,51.90825621,52.85540705,48.78646477,27.09595026,14.89966159,52.90139507,-56.41282565,2.173345869,1.3,1248.616667,27.05237761,-1.476096075,2015,10,30,6,6,45
2015-10-30T06:50:00.000Z,1248.83,1249.25,1248.3,1249.25,23532,1249.796,1250.88,1251.542667,1251.5025,1249.678508,1250.352639,1250.473257,1250.357922,1252.898298,1249.796,1246.693702,1250.153875,1249.800006,1250.428234,1249.202488,1406.0,1249.431111,1251.103333,1251.877727,47.49158194,33.6691406,23.60632978,0.761794872,-38.02874985,-91.64376391,-143.6617177,-0.674130836,-0.679413672,-0.005282837,0.11533472,0.29226031,-2.78,-0.75,0.72,-0.227617602,-0.222039408,0.057667817,0.060926455,46.68871164,41.21770513,50.37084852,48.9506399,59.375,50.37084852,41.51599087,22.87064705,54.54367957,-52.40480962,2.085964021,0.95,1248.933333,26.43246088,-1.788080519,2015,10,30,6,6,50
2015-10-30T06:55:00.000Z,1249.25,1249.25,1248.95,1249.15,7004,1249.32,1250.572,1251.286,1251.2785,1249.502339,1250.133977,1250.30785,1250.242882,1251.898061,1249.32,1246.741939,1250.30951,1249.737607,1250.368653,1249.201593,1406.0,1249.027778,1250.662667,1251.736545,52.70829229,34.4375637,23.08679614,0.360897436,-9.700176367,-63.61795987,-103.56345,-0.631638611,-0.740542923,-0.108904312,0.064967821,0.167083299,-3.08,-3.85,-4.48,-0.190167235,-0.245961205,-0.35736222,0.028860925,46.33744253,40.63424313,58.07680235,52.41137188,62.0,58.07680235,39.14208191,35.91800768,52.30497568,-52.20966084,1.958395163,0.3,1249.116667,25.88014503,-1.642836518,2015,10,30,6,6,55
2015-10-30T07:00:00.000Z,1249.15,1249.25,1248.35,1248.7,7774,1248.73,1250.224,1250.917333,1251.1235,1249.234893,1249.873254,1250.106868,1250.095941,1249.833812,1248.73,1247.626188,1250.441006,1249.626135,1250.315748,1249.194705,1406.0,1248.905556,1250.147,1251.576455,57.62961239,35.50904308,22.73462686,0.002628205,15.72617946,-63.65914787,-96.88613005,-0.638361724,-0.861048092,-0.222686368,0.010927742,0.031208623,-3.48,-5.53,-3.1,-0.235688891,-0.277915316,-0.247643394,2.10164E-4,44.70737919,37.87680031,59.17491087,55.87418725,56.14973262,59.17491087,67.74730245,49.46845841,52.24403888,-50.87719298,1.882795508,0.9,1248.766667,25.85895548,-1.571909855,2015,10,30,6,7,0
2015-10-30T07:05:00.000Z,1248.9,1249.25,1248.63,1249.13,14604,1249.016,1249.984,1250.689333,1251.02,1249.199928,1249.738117,1249.98476,1250.003946,1249.428912,1249.016,1248.603088,1250.494325,1249.594821,1250.292131,1249.193552,1406.0,1249.036667,1249.696667,1251.391091,61.56666847,36.47337452,22.40006605,-0.409551282,49.40374787,-43.71814,-72.08138825,-0.538188773,-0.804017938,-0.265829165,-0.01918646,-0.041299554,-2.4,-3.42,-2.07,0.114610884,-0.191765279,-0.165441176,-0.032745624,46.63906494,42.16295944,69.51657754,62.25609692,90.4,69.51657754,97.49427717,68.12788718,55.97384595,-43.74240583,1.792595829,0.62,1249.003333,26.69668432,-1.093490708,2015,10,30,6,7,5
2015-10-30T07:10:00.000Z,1249.13,1249.75,1249.0,1249.7,4494,1249.186,1249.776,1250.500667,1250.991,1249.366619,1249.731187,1249.949165,1249.974999,1249.824072,1249.186,1248.547928,1250.495194,1249.599907,1250.287706,1249.200532,1406.0,1249.067778,1249.402333,1251.183818,59.19818543,36.43436503,21.91276495,-0.758525641,147.1680594,-13.98912947,-42.65354667,-0.364567843,-0.608380132,-0.243812289,-0.025834174,-0.05216722,-2.08,-2.83,-0.58,0.068062618,-0.166163383,-0.046389609,-0.060640927,49.17388591,47.63619362,81.03381892,69.90843578,96.55172414,81.03381892,100.0,88.41385987,56.92728158,-36.81652491,1.718124698,0.75,1249.483333,28.19508105,0.550054952,2015,10,30,6,7,10
2015-10-30T07:15:00.000Z,1249.73,1249.73,1248.28,1248.63,11150,1249.062,1249.429,1250.274,1250.9225,1249.121079,1249.530971,1249.784269,1249.846904,1249.829896,1249.062,1248.294104,1250.408039,1249.511632,1250.266206,1249.193006,1406.0,1249.107778,1249.185,1250.931364,59.5034814,36.98014613,21.63498405,-1.071346154,-56.66666667,-39.46985144,-61.46569689,-0.409891709,-0.725824626,-0.315932917,-0.062634637,-0.145443399,-3.47,-3.4,-1.37,-0.049629778,-0.277134414,-0.1096,-0.085644737,44.86536078,39.59717492,70.25374932,73.60138193,23.80952381,70.25374932,3.537028067,67.01043508,61.56229519,-49.81773998,1.698972934,1.45,1248.88,30.22983712,0.985483588,2015,10,30,6,7,15
2015-10-30T07:20:00.000Z,1248.8,1249.0,1248.35,1248.83,3466,1248.998,1249.159,1250.047333,1250.714,1249.024053,1249.403522,1249.664986,1249.750056,1249.779117,1248.998,1248.216883,1250.321251,1249.466559,1250.179975,1249.18873,1406.0,1249.127778,1249.052,1250.635273,59.74771818,37.47134912,21.3710922,-1.328717949,-75.34807535,-45.90961669,-61.11926176,-0.379468866,-0.726003063,-0.346534197,-0.085070304,-0.200911137,-2.7,-3.4,-4.17,-0.02561742,-0.215735939,-0.332801277,-0.106218377,45.82091789,41.69892333,52.59207131,67.95987985,37.41496599,52.59207131,24.93086362,42.82263056,58.92310856,-47.38760632,1.624046296,0.65,1248.726667,31.39054696,0.153696968,2015,10,30,6,7,20
2015-10-30T07:25:00.000Z,1248.8,1249.0,1248.3,1248.85,10914,1249.028,1248.879,1249.825333,1250.445,1248.966035,1249.302881,1249.563112,1249.664336,1249.771656,1249.028,1248.284344,1250.295326,1249.422711,1250.044126,1249.181939,1406.0,1248.992222,1249.003333,1250.327091,60.1252737,37.95835757,21.13399364,-1.415705128,-72.66982622,-29.95169082,-55.91397849,-0.336846171,-0.698301071,-0.361454899,-0.101223895,-0.240483739,-2.8,-3.33,-5.38,0.012012493,-0.22370471,-0.428948438,-0.11318881,45.92185215,41.92984697,33.33333333,52.05971799,38.7755102,33.33333333,24.52095163,17.66294777,56.95063383,-47.14459295,1.558042989,0.7,1248.716667,31.43320985,0.18935765,2015,10,30,6,7,25
2015-10-30T07:30:00.000Z,1248.85,1249.3,1248.0,1248.1,12408,1248.822,1248.919,1249.596667,1250.2225,1248.677357,1249.084176,1249.380223,1249.515352,1249.853457,1248.822,1247.790543,1250.327032,1249.406304,1249.878161,1249.16927,1406.0,1248.805556,1249.018667,1250.046,60.42731811,38.39666518,20.90875002,-1.559230769,-98.87869521,-126.9492412,-64.68079607,-0.406818873,-0.837995073,-0.431176199,-0.135128536,-0.328576418,0.4,-3.43,-4.45,-0.08245739,0.032058989,-0.355275239,-0.124678194,42.70864516,35.84507238,27.3015873,37.74233065,5.714285714,27.3015873,0.0,16.48393842,49.1197741,-56.25759417,1.539611347,1.3,1248.466667,30.77529213,0.074079058,2015,10,30,6,7,30
2015-10-30T07:35:00.000Z,1248.0,1249.15,1247.98,1248.88,12618,1248.658,1248.922,1249.403333,1250.04,1248.744905,1249.047053,1249.317695,1249.454842,1249.243067,1248.658,1248.072933,1250.452301,1249.403848,1249.820703,1249.165883,1406.0,1248.657778,1248.959,1249.809273,60.77857815,38.81307233,20.70076746,-1.700833333,-14.82479784,-66.45195921,-49.06922104,-0.302148294,-0.709937643,-0.407789349,-0.137146752,-0.331628217,0.03,-2.9,-3.65,-0.065615748,0.00240221,-0.291410186,-0.13601063,46.87215441,45.2828543,31.97278912,30.86923658,51.42857143,31.97278912,100.0,41.50698388,52.6151302,-45.25,1.513210537,1.17,1248.67,29.95826723,-0.429250206,2015,10,30,6,7,35
2015-10-30T07:40:00.000Z,1248.9,1250.5,1248.75,1250.0,18316,1248.932,1248.997,1249.263333,1249.9385,1249.16327,1249.220316,1249.402984,1249.506762,1250.149433,1248.932,1247.714567,1250.522472,1249.416692,1249.82515,1249.173535,1406.0,1248.732222,1248.916667,1249.612818,53.91556571,36.0237345,19.96167028,-1.498397436,166.6666667,173.5319895,45.45454545,-0.057046263,-0.343492284,-0.286446021,-0.103778473,-0.240895259,0.75,-2.1,-2.03,0.109720253,0.060036022,-0.16213669,-0.11982346,52.23936503,55.92338955,45.76719577,35.01385739,80.15873016,45.76719577,100.0,66.66666667,55.58058996,-26.66666667,1.53012407,1.75,1249.75,29.20774959,0.353297248,2015,10,30,6,7,40
2015-10-30T07:45:00.000Z,1250.0,1251.38,1250.0,1250.75,5014,1249.316,1249.157,1249.211333,1249.8645,1249.69218,1249.49844,1249.571361,1249.625166,1251.194323,1249.316,1247.437677,1250.53538,1249.482064,1249.840675,1249.203078,1406.0,1249.16,1248.959,1249.456182,52.95696673,32.86551593,18.98456939,-1.368910256,124.6841259,204.8709373,160.8214121,0.193739466,0.067014195,-0.126725271,-0.053805033,-0.107233878,1.6,-0.78,-1.48,0.153743904,0.128087099,-0.118189151,-0.109466137,55.48263991,61.63330431,71.01929661,49.58642716,81.47058824,71.01929661,100.0,100.0,53.15895035,-16.44385027,1.519400922,1.38,1250.71,28.44555284,0.804111055,2015,10,30,6,7,45
2015-10-30T07:50:00.000Z,1250.75,1251.55,1249.18,1250.05,6182,1249.556,1249.292,1249.104667,1249.758,1249.811453,1249.598724,1249.631191,1249.665626,1251.441464,1249.556,1247.670536,1250.525082,1249.502942,1249.845633,1249.213452,1406.0,1249.712222,1249.052,1249.339818,44.31302595,30.44455474,18.29273709,-1.188782051,57.21723718,105.5614594,150.3389831,0.212729291,0.145827176,-0.066902114,-0.034435523,-0.057131841,1.35,-1.6,-2.13,0.096088401,0.108112437,-0.17010334,-0.09507065,51.93763152,54.15067798,73.20417056,63.33022098,57.98319328,73.20417056,72.24823979,90.74941326,54.72791802,-42.01680672,1.580157999,2.37,1250.26,27.57909641,1.01872706,2015,10,30,6,7,50
2015-10-30T07:55:00.000Z,1250.05,1250.9,1249.25,1250.33,4348,1250.002,1249.412,1249.28,1249.698,1249.984302,1249.731683,1249.718542,1249.7289,1251.244024,1250.002,1248.759976,1250.473071,1249.529832,1249.852173,1249.222057,1406.0,1250.173333,1249.214333,1249.266,37.39787332,28.26568967,17.63549641,-0.940448718,29.76190476,75.10059553,110.2104443,0.252618935,0.255402398,0.002783463,-0.010358047,0.00510915,1.2,2.63,-1.2,0.178671581,0.096066863,-0.09588264,-0.075219673,53.22504544,56.56150113,68.42670401,70.88339039,65.82633053,68.42670401,73.78086895,82.00970291,55.02906783,-34.17366947,1.585146713,1.65,1250.16,26.71296722,0.609549272,2015,10,30,6,7,55
2015-10-30T08:00:00.000Z,1250.33,1250.9,1249.48,1249.58,7358,1250.142,1249.4,1249.328667,1249.588,1249.849535,1249.704104,1249.701224,1249.714719,1250.916328,1250.142,1249.367672,1250.3369,1249.53012,1249.845549,1249.224546,1406.0,1250.21,1249.434333,1249.212909,31.86575123,26.30471111,17.01111777,-0.752884615,-49.91087344,49.8649865,75.3668297,0.14543032,0.134815947,-0.010614373,-0.013494831,-0.006013825,-0.12,0.73,-2.2,0.056050221,-0.009602305,-0.175749732,-0.060223283,49.40742157,48.719445,51.15079365,64.26055607,29.64285714,51.15079365,0.0,48.67636958,48.08206864,-55.18207283,1.573350519,1.42,1249.986667,26.06485963,0.587725924,2015,10,30,6,8,0
2015-10-30T08:05:00.000Z,1249.55,1249.6,1248.0,1248.75,13006,1249.892,1249.412,1249.295333,1249.4205,1249.483023,1249.530631,1249.582321,1249.622841,1251.264437,1249.892,1248.519563,1250.183553,1249.52559,1249.802127,1249.220044,1406.0,1249.972222,1249.64,1249.179818,34.12699375,26.70396317,16.91363555,-0.639166667,-166.6666667,-56.8339997,-56.53064209,-0.047607731,-0.139817656,-0.092209925,-0.040519847,-0.0808707,0.12,-0.5,-3.35,-0.1,0.009610533,-0.267550515,-0.051132924,45.51654135,41.45083911,38.86531608,52.81427125,21.12676056,38.86531608,0.0,24.59362298,50.26845002,-78.43137255,1.575254054,1.6,1248.783333,25.74674019,0.983495703,2015,10,30,6,8,5
2015-10-30T08:10:00.000Z,1248.33,1249.23,1248.0,1248.95,14408,1249.532,1249.424,1249.282,1249.2915,1249.305349,1249.425062,1249.503281,1249.558761,1250.751075,1249.532,1248.312925,1250.032322,1249.522247,1249.777275,1249.210711,1406.0,1249.544444,1249.74,1249.179364,35.93598777,27.06329003,16.82102745,-0.583205128,-86.18376928,-61.86879905,-57.91260076,-0.119712866,-0.253411968,-0.133699101,-0.05547989,-0.122643228,0.12,-0.2,-2.58,-0.143913652,0.009608994,-0.206147675,-0.046660459,46.60765811,43.76144968,25.8433937,38.61983448,26.76056338,25.8433937,14.15471476,4.718238252,51.3259486,-72.82913165,1.55059305,1.23,1248.726667,26.17433224,0.650412166,2015,10,30,6,8,10
2015-10-30T08:15:00.000Z,1248.95,1249.95,1248.9,1249.25,11108,1249.372,1249.464,1249.318667,1249.1715,1249.286899,1249.393232,1249.471621,1249.529355,1250.482272,1249.372,1248.261728,1249.932111,1249.519425,1249.763409,1249.21263,1406.0,1249.21,1249.749333,1249.207091,29.70341647,25.76358093,16.42621629,-0.416923077,-4.735792622,-11.80285344,5.962897526,-0.10633307,-0.242455776,-0.136122706,-0.057734212,-0.130041725,0.4,0.55,-2.4,-0.06399744,0.032029467,-0.191746894,-0.0333598,48.28080571,47.32508406,30.33025741,31.67965573,43.10344828,30.33025741,35.85993244,16.67154907,47.84680035,-64.42577031,1.514836404,1.05,1249.366667,27.35322055,1.081551878,2015,10,30,6,8,15
2015-10-30T08:20:00.000Z,1249.25,1249.98,1249.15,1249.58,11566,1249.222,1249.612,1249.348667,1249.2655,1249.384599,1249.42719,1249.485168,1249.534178,1249.887661,1249.222,1248.556339,1249.882641,1249.52215,1249.758369,1249.222624,1406.0,1249.112222,1249.693667,1249.273727,24.42868112,24.52843687,16.03843555,-0.254423077,44.40961338,-3.285024155,24.48696342,-0.04259057,-0.149578841,-0.106988271,-0.049010143,-0.108031525,1.48,0.45,1.88,-0.059984164,0.118580242,0.150677246,-0.020359108,50.13201068,51.21159814,41.44892343,32.54085818,54.48275862,41.44892343,100.0,50.0048824,46.89513688,-55.18207283,1.465919518,0.83,1249.57,28.13371391,1.177656692,2015,10,30,6,8,20
2015-10-30T08:25:00.000Z,1249.58,1249.95,1249.48,1249.73,13162,1249.252,1249.697,1249.350667,1249.3095,1249.499733,1249.482246,1249.515772,1249.552828,1249.989173,1249.252,1248.514827,1249.827245,1249.527412,1249.757984,1249.23537,1406.0,1249.254444,1249.568667,1249.344455,20.20889285,23.41680722,15.67004386,-0.111858974,84.78513357,2.34741784,38.50805476,0.017486585,-0.053095013,-0.070581599,-0.037055848,-0.077590126,0.85,0.03,0.88,0.012004033,0.068060983,0.070464828,-0.008951527,50.99071399,53.0125717,61.65331476,44.47749853,87.37373737,61.65331476,100.0,78.61997748,48.91806143,-50.98039216,1.394782409,0.47,1249.72,28.00937875,1.187182593,2015,10,30,6,8,25
2015-10-30T08:30:00.000Z,1249.5,1249.73,1248.95,1248.98,33148,1249.298,1249.595,1249.374,1249.296,1249.326489,1249.390929,1249.448801,1249.498273,1249.924533,1249.298,1248.671467,1249.72252,1249.508397,1249.75301,1249.228376,1406.0,1249.403333,1249.428,1249.405636,22.15982149,23.37885992,15.51957083,0.069166667,-24.15227127,-55.49108102,-19.0428464,-0.064440214,-0.171784291,-0.107344077,-0.049472319,-0.112684869,-1.02,0.35,-0.27,0.018418418,-0.0816,-0.021612968,0.005535548,46.66400235,43.77814302,63.78381516,55.62868445,49.49494949,63.78381516,1.285501302,67.0951671,42.86630586,-71.98879552,1.35086938,0.78,1249.22,27.32152803,1.051297477,2015,10,30,6,8,30
2015-10-30T08:35:00.000Z,1248.95,1249.0,1248.0,1248.43,14184,1249.194,1249.363,1249.347333,1249.26,1249.027659,1249.216215,1249.321451,1249.396533,1250.118736,1249.194,1248.269264,1249.598874,1249.373904,1249.7387,1249.200178,1406.0,1249.332222,1249.311667,1249.438909,29.06695793,24.7397372,15.70917761,0.172820513,-156.6692976,-123.6608111,-98.38867188,-0.188555425,-0.36887356,-0.180318136,-0.075082117,-0.182771236,-2.32,-0.4,-0.72,-0.041634973,-0.185488707,-0.057639195,0.013832736,43.73334108,38.20114027,52.86195286,59.43302759,21.71717172,52.86195286,0.0,33.76183377,46.53958302,-87.39495798,1.325807281,1.0,1248.476667,26.68501401,1.335353631,2015,10,30,6,8,35
